Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2025-05-22 15:00:00,180.36,177.93,179.32,-0.34785199157278385,0.05333797731661383,0.021612504368576202,-0.00014771898035918502,0.05713356751388776,0.9117759693045339,0.11424021144616918
2025-05-22 19:00:00,179.5,177.31,178.1,-0.6562934066633695,0.047844883965967755,0.015759605990766534,-0.0001649849207232455,-0.036691189355864906,0.890477669196474,0.11655604107253613
2025-05-22 23:00:00,185.4,178.11,183.76,1.1288372746162372,0.048557002104763214,0.03474720624871619,-0.00017645215238156113,0.20509082722753225,0.9942601096491029,0.11814356336295788
2025-05-23 03:00:00,185.4,179.99,180.84,0.3850551043323162,0.035190819216033065,0.03419658390047431,-0.0001669908009163961,-0.18381104051283392,0.9934544010409426,0.12299858347048309
2025-05-23 07:00:00,187.71,180.83,185.93,0.6806868414127241,0.035076430067401576,0.0607921507999869,-0.00015913048944675415,-0.050561443572689435,0.9999999997645752,0.12590950532880718
2025-05-23 11:00:00,186.15,173.29,182.21,4.496287014014128,0.0030087827994800254,0.04703180244091665,-0.00012478345531810925,-0.020599136649373517,0.8471112073369481,0.13176339374770166
2025-05-23 15:00:00,183.26,178.41,178.87,0.7770752188454184,0.010387545083031746,0.05333797731661383,-9.469871170809848e-05,-0.12414420439188278,0.9021676863004884,0.1341352674344599
2025-05-23 19:00:00,180.14,175.45,175.67,-0.08814998201641995,-0.0043693562704341105,0.047844883965967755,-6.416986545696398e-05,-0.06475200718439422,0.8199470698536409,0.13307058662619922
2025-05-23 23:00:00,176.01,172.5,174.91,0.2810312955585592,-0.04519678567393548,0.048557002104763214,-4.258405038737097e-05,-0.21081577345913094,0.7418031368348704,0.13145094448049843
2025-05-24 03:00:00,176.39,173.6,174.58,-0.28206900691866144,-0.04034147938265176,0.035190819216033065,-3.360057250469652e-05,0.1579025894015733,0.7619363663208624,0.12701475826147826
2025-05-24 07:00:00,177.73,173.24,177.41,-0.40198408117291146,-0.05336989853704832,0.035076430067401576,-2.789419134668405e-05,-0.02250736668134956,0.7672769420855345,0.12405423854085043
2025-05-24 11:00:00,178.33,175.05,176.7,-0.3847572182459485,-0.011108231750620257,0.0030087827994800254,-1.8652294995412365e-05,0.10830722781345337,0.8003713344902179,0.12444579426552796
2025-05-24 15:00:00,177.68,175.31,176.79,-0.8137576055825243,-0.024610745791731614,0.010387545083031746,-9.775603206057971e-06,-0.13791545423136808,0.7972585884183914,0.12442215068933221
2025-05-24 19:00:00,177.91,175.86,176.12,-0.9121718534775317,-0.003984976450550848,-0.0043693562704341105,5.789009749173426e-06,0.012514964310120336,0.8032878167968521,0.12491135013396147
2025-05-24 23:00:00,176.88,170.36,172.39,0.2539515535562806,-0.005910903583811078,-0.04519678567393548,2.793553145815843e-05,-0.0017556539300057628,0.7175544181341559,0.12695962448454007
2025-05-25 03:00:00,174.41,172.28,173.45,-0.8096106471537651,-0.009266682261530379,-0.04034147938265176,5.299294737514757e-05,0.003158272375518356,0.7237344306728402,0.12621983827472902
2025-05-25 07:00:00,173.46,170.13,171.17,-0.1497822422597881,-0.021577572677580426,-0.05336989853704832,7.335218452643994e-05,-0.15748769005720997,0.6782080735191902,0.12782325704350112
2025-05-25 11:00:00,172.66,170.33,171.07,-0.5752262493825995,-0.028263591425531476,-0.011108231750620257,7.200321633564999e-05,-0.18112554034383188,0.6827682526249754,0.1277625203921953
2025-05-25 15:00:00,171.88,169.14,171.65,-0.48736351460917365,-0.03549826921200672,-0.024610745791731614,6.886815748074698e-05,0.03094492353433065,0.6496629501792675,0.1271835614825282
2025-05-25 19:00:00,174.93,170.96,174.89,-0.6700540363695043,-0.022186349327933175,-0.003984976450550848,4.94933459147407e-05,0.10749266894599008,0.7109070629276025,0.12479079571594665
2025-05-25 23:00:00,177.83,173.84,176.06,-0.046302821587375385,0.01698383323348729,-0.005910903583811078,4.869822574246358e-05,0.17971597113892335,0.7868165647240133,0.12459127521808704
2025-05-26 03:00:00,178.21,175.96,177.96,-0.5244824672160762,0.02233136893554466,-0.009266682261530379,7.347443046737126e-05,-0.07735661818885398,0.8149424892250557,0.12455833671153732
2025-05-26 07:00:00,179.02,176.42,176.76,-0.6089935320909328,0.03499833033255784,-0.021577572677580426,0.00010570925373789039,0.15232842009277392,0.8195584834775004,0.126166409834526
2025-05-26 11:00:00,178.76,175.89,176.71,-0.5668677266459496,0.032478192521252724,-0.028263591425531476,0.0001498849154745596,0.026520440202051798,0.8140884973265523,0.1269733019295833
2025-05-26 15:00:00,178.8,173.48,174.19,-0.3544891039007173,0.032783543491542444,-0.03549826921200672,0.0001959926243845851,0.2383293596378624,0.7811325223259777,0.12887207720242147
2025-05-26 19:00:00,176.04,173.64,174.2,-0.9588501240406434,0.009675426407290244,-0.022186349327933175,0.00021768193224672974,-0.01808026532272955,0.7503003177241623,0.12825701437674505
2025-05-26 23:00:00,175.79,171.24,172.35,-0.42561592784732244,-0.018680172670588857,0.01698383323348729,0.00022444210361508398,-0.10394965009378698,0.7093427098351232,0.1285224184611295
2025-05-27 03:00:00,175.27,172.34,173.59,-0.7227726110624807,-0.019882910217953742,0.02233136893554466,0.00021618857301585766,0.11119497447828564,0.7319211942813891,0.1272984603391552
2025-05-27 07:00:00,176.61,173.59,176.16,-0.6740221429658991,-0.010977307121065705,0.03499833033255784,0.00019962318579390588,0.14671445569270936,0.7736719541496788,0.12509643890875324
2025-05-27 11:00:00,179.41,175.02,177.2,0.49544990565096925,0.001016412347600637,0.032478192521252724,0.00020902557414316622,0.058706839582311154,0.818331669470186,0.12439047643113549
2025-05-27 15:00:00,179.3,176.65,178.55,-0.23886748795762525,0.013648076854095414,0.032783543491542444,0.0002359205029533364,0.015334537176293406,0.8376587657729053,0.1229249487547908
2025-05-27 19:00:00,179.29,175.42,176.63,-0.6611638124692258,0.015477123797988046,0.009675426407290244,0.0002821474825043323,-0.18154572390970025,0.813924731525479,0.12267630089399963
2025-05-27 23:00:00,177.45,174.38,174.62,-0.6087810102746712,0.016737557223528654,-0.018680172670588857,0.00034916238744323643,-0.019627281246951234,0.7774630688349139,0.12283407922092283
2025-05-28 03:00:00,175.33,173.7,174.04,-0.848670770352772,0.0043132263858305375,-0.019882910217953742,0.0004136450233366651,-0.05791360309122695,0.7495730255238338,0.12271050744803913
2025-05-28 07:00:00,174.53,172.86,174.0,-0.600180451453275,-0.01012024733505379,-0.010977307121065705,0.0004663777920735064,-0.15484180644268264,0.7318324259320914,0.12262824871767349
2025-05-28 11:00:00,175.13,170.03,170.18,0.2492000420203728,-0.026447918215676602,0.001016412347600637,0.0005120818934828199,-0.0562970125228166,0.7078084797343462,0.12568782207518645
2025-05-28 15:00:00,172.03,168.92,169.97,0.1263467862467867,-0.04449257375744187,0.013648076854095414,0.0005535075957219509,0.002747116857330978,0.6508688634445094,0.1259102001688613
2025-05-28 19:00:00,171.6,169.13,170.9,-0.7759738867180711,-0.04033611667138748,0.015477123797988046,0.00056008872031519,0.06572354605552011,0.6455419162681922,0.12506116176413254
2025-05-28 23:00:00,175.12,170.9,175.02,-0.1283792863245619,-0.015689261502866647,0.016737557223528654,0.0005606053473925717,0.15817423582700063,0.7125404214140795,0.12070087299581107
2025-05-29 03:00:00,175.34,170.12,172.57,-0.40175000089541835,-0.010754554220011703,0.0043132263858305375,0.0005836067679540554,-0.06706007925566904,0.7053702938405871,0.11513215447157717
2025-05-29 07:00:00,173.41,171.64,172.61,-0.9299181721781384,-0.006903367843754338,-0.01012024733505379,0.0005943284807130378,0.09809741099297109,0.7035810822430152,0.10932967578778868
2025-05-29 11:00:00,173.46,169.03,170.72,0.108509489467726,-0.010441037210104587,-0.026447918215676602,0.0005936556593951609,-0.08544093335792746,0.6653304122699378,0.10658892167229414
2025-05-29 15:00:00,170.97,167.82,167.88,-0.1400848564616769,-0.007813333406032186,-0.04449257375744187,0.0005806053378804056,-0.21129640088636203,0.6195261718474924,0.10632853999335616
2025-05-29 19:00:00,168.55,166.03,167.03,-0.3697430514186209,-0.01729927255315289,-0.04033611667138748,0.0005668007597889804,0.052372151862582816,0.5762391334971958,0.10600952453467008
2025-05-29 23:00:00,167.57,160.13,165.1,0.8313962134596321,-0.05322093343554146,-0.015689261502866647,0.00053486957661473,-0.2262056576695618,0.49576580323538494,0.11029739932993343
2025-05-30 03:00:00,165.86,162.57,163.46,-0.5192678234021985,-0.045830615701889066,-0.010754554220011703,0.0004782628055188965,0.08299363209471666,0.5190258504780113,0.11488938520853932
2025-05-30 07:00:00,164.35,161.48,163.84,-0.0028487692409422736,-0.05570912092171865,-0.006903367843754338,0.0004455515456354251,-0.05434729961756113,0.4771709242237822,0.11651664540434202
2025-05-30 11:00:00,164.16,160.1,160.99,-0.08371833036429571,-0.05211036974550032,-0.010441037210104587,0.00039810418264658355,0.029585551309699643,0.45553937114986126,0.12274433946824087
2025-05-30 15:00:00,162.27,156.01,160.42,1.0710324613708853,-0.05803359400187169,-0.007813333406032186,0.0003566172021224689,0.157273482414803,0.3885470178477771,0.1273261437962451
2025-05-30 19:00:00,161.51,156.73,156.75,-0.5691340111662477,-0.045209869690922666,-0.01729927255315289,0.00028550619785048517,0.05342391634100507,0.39825660788030953,0.14041688823894286
2025-05-30 23:00:00,157.46,152.18,152.54,0.8759325252055149,-0.05372798589721828,-0.05322093343554146,0.00021155956554378314,0.013605497209764117,0.2885727691666326,0.15997522072191497
2025-05-31 03:00:00,155.86,152.14,155.13,-0.7623032363510998,-0.0642745537205136,-0.045830615701889066,9.073392370329514e-05,0.09488261357616534,0.2696667040210916,0.1682178507409391
2025-05-31 07:00:00,155.27,152.73,153.52,-0.8075566634730574,-0.053964382753897366,-0.05570912092171865,-2.4893469740823388e-05,-0.010776244827934489,0.2700697261960392,0.1813897994187827
2025-05-31 11:00:00,156.03,152.57,155.69,-0.4034182222577993,-0.04582956925824877,-0.05211036974550032,-0.00013576490396445732,0.2410789241647182,0.28064882613658654,0.18746516670561142
2025-05-31 15:00:00,156.86,155.19,156.42,-0.6100632981328288,-0.01930443168851359,-0.05803359400187169,-0.00024572106304530353,0.1055847848793543,0.31617248816897703,0.19333617408246803
2025-05-31 19:00:00,158.01,156.41,156.87,-0.8610607565453132,-0.013632127896371804,-0.045209869690922666,-0.0003498453927833926,-0.03821995292356006,0.3470158336698864,0.1992306556994663
2025-05-31 23:00:00,157.68,154.29,154.79,-0.8687977084861324,0.004557966876333808,-0.05372798589721828,-0.000454039273037,0.022629280798094564,0.30520543072116896,0.20960139608117329
2025-06-01 03:00:00,155.94,153.4,154.84,-0.896942864958019,0.004549136468049442,-0.0642745537205136,-0.0005628767224403633,-0.002509285786410076,0.28618113590464983,0.21627055531296463
2025-06-01 07:00:00,154.94,150.59,151.62,-0.3909496409440031,-0.011941015682509937,-0.053964382753897366,-0.0006713861609241939,-0.0821972609777819,0.2267162273096145,0.2293411748296354
2025-06-01 11:00:00,153.92,150.66,153.26,-0.8136660013902339,-0.015464897317974846,-0.04582956925824877,-0.0007700491190678468,-0.046429831404016686,0.22433778587401393,0.23271481119049675
2025-06-01 15:00:00,156.73,152.99,154.72,-0.1921510645727589,-0.0064836824392183745,-0.01930443168851359,-0.0008410349834817797,-0.08118363574061394,0.2923336721369967,0.23426569442333403
2025-06-01 19:00:00,157.41,154.54,157.2,-0.8530426380216142,-0.009069743794138052,-0.013632127896371804,-0.0008991041198829827,0.06066883515870525,0.31338900058787694,0.2326645769632478
2025-06-01 23:00:00,158.93,156.66,156.86,-0.6768469420996206,0.012878954337181225,0.004557966876333808,-0.0009788167536757583,0.0844609616993035,0.3524167559596763,0.23196673832418907
2025-06-02 03:00:00,156.93,154.66,155.73,-0.7460053578593385,0.0049272065812679955,0.004549136468049442,-0.0010573188040921735,-0.2001650790865911,0.3041494209518259,0.23442804541851886
2025-06-02 07:00:00,156.73,152.95,154.01,-0.40689016428430813,0.014794278999398669,-0.011941015682509937,-0.0011736945225551256,0.02831027678706799,0.2797875071287857,0.23470730419354688
2025-06-02 11:00:00,154.65,151.67,153.01,0.054766604728530684,0.0074967663927063555,-0.015464897317974846,-0.0013093717954769692,-0.014219429084518787,0.2512129851194838,0.23672609122009503
2025-06-02 15:00:00,155.13,152.02,153.22,-0.4643347820486393,-0.012870886133518056,-0.0064836824392183745,-0.0014395076485306869,0.06070246313205896,0.2453175940420646,0.2382082361039187
2025-06-02 19:00:00,156.8,151.77,156.22,-0.5761121765720018,-0.010966251873788746,-0.009069743794138052,-0.0015409480637188489,0.0027378791351988507,0.2730994656292657,0.23471460387665347
2025-06-02 23:00:00,162.38,156.18,159.85,0.5114743144120597,0.011617504496947983,0.012878954337181225,-0.0015860848513663344,-0.02401272822568934,0.3955523700046014,0.22899991577680015
2025-06-03 03:00:00,160.19,158.22,159.91,-0.7487440319760938,0.022270222029302067,0.0049272065812679955,-0.0016371051457022665,0.04515370861802559,0.3857634857356706,0.2284621001809746
2025-06-03 07:00:00,161.34,158.28,161.23,-0.6330254650241979,0.032647408584707494,0.014794278999398669,-0.001681414540589303,0.1745989100556129,0.398635672179781,0.2243485290181256
2025-06-03 11:00:00,163.38,159.44,163.19,-0.12214058395334995,0.050066041260959704,0.0074967663927063555,-0.0017233215317612803,0.03343061598398722,0.42117206064041923,0.21923961608015358
2025-06-03 15:00:00,163.64,159.98,160.39,-0.5231315051823558,0.05471884769409874,-0.012870886133518056,-0.0017742983302804916,-0.04733698841758038,0.40704523538354603,0.22091517666829594
2025-06-03 19:00:00,161.2,154.14,155.84,-0.22034185088685518,0.0190387186875538,-0.010966251873788746,-0.0018723129218063783,-0.05737160559460397,0.29020929392886236,0.22690786495504667
2025-06-03 23:00:00,157.63,154.18,156.05,-0.48112871719295885,-0.022219342596993763,0.011617504496947983,-0.00195463328668926,-0.10864514976966688,0.2576335403986626,0.22740104725883853
2025-06-04 03:00:00,157.47,155.72,156.45,-1.0011522938576913,-0.015542302590418222,0.022270222029302067,-0.002015142233207508,0.15727581159519377,0.2742991588056117,0.22680995661634046
2025-06-04 07:00:00,157.92,156.04,156.64,-1.0406224345505883,-0.017313971007575257,0.032647408584707494,-0.002063112445497491,0.004803610020121196,0.280787184094217,0.22708046222267222
2025-06-04 11:00:00,156.9,154.58,156.83,-0.6513080220250367,-0.032568584449523486,0.050066041260959704,-0.0021352773102430085,-0.11877106142683092,0.25377747166686393,0.22714142535976192
2025-06-04 15:00:00,157.97,155.53,155.63,-0.7713882913196211,-0.02897871247453654,0.05471884769409874,-0.002175137749924744,-0.010954739836624872,0.2608841310738781,0.22931845941621673
2025-06-04 19:00:00,156.0,153.31,153.53,-0.22879482495207762,-0.017023626563979155,0.0190387186875538,-0.0022542961899052437,0.04054920767461723,0.16648972886937843,0.23209768112091222
2025-06-04 23:00:00,154.61,152.94,153.5,-0.7228925354640535,-0.014592960505815156,-0.022219342596993763,-0.0023250291704267107,0.29177436668920165,0.08410691765016354,0.23071386475662345
2025-06-05 03:00:00,154.15,151.9,152.15,0.5299714541232196,-0.023405084206639337,-0.015542302590418222,-0.0023754360140579994,-0.0764752913826906,0.021760357976559296,0.2302114880570695
2025-06-05 07:00:00,153.04,151.46,151.93,-0.7320912247565472,-0.028877658089450642,-0.017313971007575257,-0.002413173423798751,-0.20833260296993128,0.0032665112073605707,0.22842974417741913
2025-06-05 11:00:00,154.41,148.54,151.24,0.6867906982368688,-0.02874452972062924,-0.032568584449523486,-0.0024427772421896105,-0.015441633976099878,0.0,0.22720641832329444
2025-06-05 15:00:00,151.69,148.29,149.46,-0.04467053860780161,-0.04592323135819876,-0.02897871247453654,-0.0024907196786697647,0.0015063113213256152,0.0,0.22993660749478176
2025-06-05 19:00:00,149.63,141.53,144.47,2.6950896585568973,-0.0657715426246277,-0.017023626563979155,-0.0026017147190504023,-0.1222483956172431,0.0,0.2411922026779746
2025-06-05 23:00:00,146.61,144.11,146.58,-0.6108789846042599,-0.05620253967914113,-0.014592960505815156,-0.002642107816286489,-0.013313654164824995,0.01588311034250637,0.2397126525385029
2025-06-06 03:00:00,148.25,145.88,147.12,-0.6539316736428059,-0.038607727270046466,-0.023405084206639337,-0.002624850127742123,0.052980635725214054,0.0648979065542705,0.2390228437894077
2025-06-06 07:00:00,148.89,147.0,148.55,-0.7709399513566001,-0.029200227271064527,-0.028877658089450642,-0.0026120626371061648,0.2233493038750789,0.0856838670885638,0.23338195397955533
2025-06-06 11:00:00,152.39,148.29,151.31,0.09494653065234109,-0.003747681949008319,-0.02874452972062924,-0.002539377389321425,0.1006399424061053,0.15607028594651345,0.22280115778489878
2025-06-06 15:00:00,152.39,148.46,148.91,-0.365202804140031,0.0045530024889113285,-0.04592323135819876,-0.0025402238737694985,-0.04808100738020826,0.14478554028413554,0.21890723205421264
