Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2025-08-05 15:00:00,2.9945,2.9526,2.9775,-0.6703585251850279,-0.02601256620238912,0.052251186945087236,-0.0015844841152072298,0.11147939879114666,0.5156175572022781,0.16294431874874707
2025-08-05 19:00:00,2.9846,2.9164,2.9606,-0.8154234896806983,-0.03726200445107486,0.048760250852906806,-0.0015120558270105464,0.04101067644266965,0.4940410845457026,0.16324398497182294
2025-08-05 23:00:00,2.9759,2.9181,2.9326,-0.9744556338655667,-0.04209012572099957,0.028974971653901394,-0.001429514708637603,0.11561419869238132,0.4871411501919653,0.16412979173929318
2025-08-06 03:00:00,2.9683,2.9014,2.9488,-0.6970856403870058,-0.03425205836378198,0.01735766690923435,-0.0013529514729336087,0.05246134640092448,0.4701523755517683,0.16189988446503592
2025-08-06 07:00:00,2.9605,2.9185,2.9362,-0.6873763594467973,-0.030088912034345383,0.009354455370725878,-0.0012756608963348645,0.04800423818489463,0.45899466997198823,0.1612535962200514
2025-08-06 11:00:00,2.9856,2.9233,2.9855,-0.6883294268457802,-0.020719688049757212,-0.006892236655254402,-0.0012026292238247944,0.01955902848446467,0.46540154357565544,0.15696588516667206
2025-08-06 15:00:00,3.0187,2.9672,3.0019,-0.6617441952368701,0.005497035758549762,-0.02601256620238912,-0.0011493699423961443,-0.03366283972990436,0.48965930773898375,0.15318744160312467
2025-08-06 19:00:00,3.0142,2.9753,2.999,-1.0842262364312416,0.016936010109252164,-0.03726200445107486,-0.001120223906082199,-0.12974179718196355,0.48996653378356625,0.1493809439950361
2025-08-06 23:00:00,3.011,2.9729,2.9757,-1.0746255126856274,0.01571631904577786,-0.04209012572099957,-0.0011211718483087225,-0.04706969479519685,0.4824504076191671,0.14482006515802012
2025-08-07 03:00:00,3.0139,2.9641,3.0008,-0.8797878988862033,0.018239127296203694,-0.03425205836378198,-0.0011051512103281715,0.12982423825201805,0.4707138602437895,0.13601277588927604
2025-08-07 07:00:00,3.0764,2.9881,3.07,-0.5955206143985898,0.030386032077486913,-0.030088912034345383,-0.001102442412085282,0.03955261102115237,0.5071295924568453,0.1279174572500191
2025-08-07 11:00:00,3.0882,3.0439,3.0486,-0.38416971927553506,0.04050342233050763,-0.020719688049757212,-0.0010948055007150145,-0.09589376438706654,0.5260568244692313,0.1267400815747446
2025-08-07 15:00:00,3.0665,3.0087,3.0539,-0.7816882901133392,0.017425103827938493,0.005497035758549762,-0.0010723785265615816,-0.07155599208488628,0.4802381938510627,0.12481955125206234
2025-08-07 19:00:00,3.3316,3.0518,3.3256,1.4015432717101124,0.06911082464572105,0.016936010109252164,-0.000978818344577119,0.24421435185859597,0.6229305733356226,0.12308389596305093
2025-08-07 23:00:00,3.3498,3.2704,3.3413,1.056487947608411,0.10605338546054632,0.01571631904577786,-0.0008703228269850856,-0.027428762117958527,0.7125168540150126,0.13160574590666638
2025-08-08 03:00:00,3.3825,3.3064,3.3491,-0.02251472166225444,0.11980295510999817,0.018239127296203694,-0.0007815118685495768,-0.15233169817625902,0.7423344873402618,0.13925392042902696
2025-08-08 07:00:00,3.3606,3.3019,3.3093,-0.45459528495640744,0.09953384410749866,0.030386032077486913,-0.000708727743662588,-0.14141438865884126,0.697015581898306,0.14707513997840424
2025-08-08 11:00:00,3.3726,3.2674,3.2805,0.13694710461089038,0.0822475743758253,0.04050342233050763,-0.0006350815134133239,0.17391633076041302,0.6868476170939861,0.15316198718250354
2025-08-08 15:00:00,3.297,3.2051,3.277,0.37202298908936887,0.06788730311277669,0.017425103827938493,-0.000579568580214519,0.018773006346767263,0.607395177861601,0.1572389091210861
2025-08-08 19:00:00,3.3404,3.271,3.2883,-0.5929328280135014,0.03104767338519987,0.06911082464572105,-0.0005318920567179612,-0.003726954160280904,0.6672667543096159,0.16112270331066517
2025-08-08 23:00:00,3.3141,3.2791,3.3043,-1.08549143081964,-0.004038925297469964,0.10605338546054632,-0.0004618698528285087,-0.03161787915536518,0.6561353346881281,0.1649678214360917
2025-08-09 03:00:00,3.3348,3.288,3.3044,-0.46127918410825935,-0.009490558646353842,0.11980295510999817,-0.00038765115006361245,0.23607114887206504,0.6770131146350745,0.16942003327728192
2025-08-09 07:00:00,3.3475,3.3007,3.333,-0.8180739147229338,-0.0005828473436630954,0.09953384410749866,-0.00030540463355980114,0.11559337797858427,0.6948448870989881,0.17379015940621415
2025-08-09 11:00:00,3.3339,3.2461,3.2954,-0.5183968278642983,-0.008670948768651932,0.0822475743758253,-0.00021602846407629405,-0.14182761261519317,0.6546426214984474,0.17938280638765647
2025-08-09 15:00:00,3.298,3.2639,3.2847,-0.9036972819905584,0.008869585703488392,0.06788730311277669,-0.0001338308517806135,0.1485195504718455,0.6333980783110674,0.18376782047789528
2025-08-09 19:00:00,3.2942,3.2083,3.2258,-0.5227239386118478,-0.01674853425884426,0.03104767338519987,-5.559249099974331e-05,-0.12241386693829526,0.5859149755252496,0.18912285026464906
2025-08-09 23:00:00,3.2486,3.2133,3.2422,-0.8888412971666112,-0.01861151374949943,-0.004038925297469964,1.5382331794380073e-05,0.023580633417225494,0.5524633461846566,0.19010086590979747
2025-08-10 03:00:00,3.2795,3.2358,3.2486,-0.8167083680085356,-0.016925795799602517,-0.009490558646353842,8.031331963785607e-05,-0.0911266728437784,0.5814733576397938,0.19164760399698977
2025-08-10 07:00:00,3.2542,3.1521,3.1897,-0.1700020009749136,-0.04158360668365568,-0.0005828473436630954,0.0001626204554595706,-0.06512592953729957,0.5009014464667824,0.19549377623383896
2025-08-10 11:00:00,3.2044,3.1568,3.201,-0.875568191335264,-0.0331290338688176,-0.008670948768651932,0.00021886563706155008,0.17308879530811172,0.49286976031864016,0.1961313325986252
2025-08-10 15:00:00,3.2087,3.1799,3.2076,-1.0355359120793857,-0.02603521911129225,0.008869585703488392,0.00027257049756977247,-0.12158194381918863,0.5053492661381946,0.19712778395970118
2025-08-10 19:00:00,3.2146,3.1581,3.181,-0.5650891995430577,-0.020461626702032665,-0.01674853425884426,0.00033369108921952863,0.06154151796429663,0.49112714632915305,0.19961320313186925
2025-08-10 23:00:00,3.274,3.1648,3.2638,-0.4729676509288517,-0.002242923007007236,-0.01861151374949943,0.00039189773351364776,0.22467368144956223,0.5436650978548347,0.19692100415979866
2025-08-11 03:00:00,3.2826,3.2492,3.2789,-0.48236409708873357,0.003426254512981286,-0.016925795799602517,0.00046826104784505423,-0.05212572718565467,0.5950128214622104,0.19800454201210863
2025-08-11 07:00:00,3.3342,3.2282,3.2559,0.25225136666412984,0.029472549671620163,-0.04158360668365568,0.0005669795954884616,0.09328529906209382,0.614992892445262,0.20047151446212547
2025-08-11 11:00:00,3.265,3.1834,3.1952,0.24935653300548685,0.009953191145721796,-0.0331290338688176,0.0006791243917597509,-0.06522288281198285,0.5313197051037378,0.20508534804205084
2025-08-11 15:00:00,3.229,3.1629,3.2069,-0.04060030161555438,-0.00019448845747882526,-0.02603521911129225,0.0007497571691627222,0.2224797111026875,0.5045955151120934,0.20497519118605717
2025-08-11 19:00:00,3.2069,3.1176,3.138,-0.23346546466110818,-0.01081387688395119,-0.020461626702032665,0.0008094015931978365,0.0413666861758879,0.44937115059170474,0.20792381526005851
2025-08-11 23:00:00,3.1765,3.1274,3.1612,-0.878256071387939,-0.024145639972663946,-0.002242923007007236,0.000842255318061353,-0.04714537195585067,0.4491621430836727,0.205882901657553
2025-08-12 03:00:00,3.1661,3.1152,3.1439,-0.8628638700089659,-0.03795184790936512,0.003426254512981286,0.0008696171850297125,0.08332560162889746,0.44452538898644545,0.2061695769599364
2025-08-12 07:00:00,3.1641,3.1041,3.1285,-0.7243215823845505,-0.04508714561260563,0.029472549671620163,0.0009032629175999031,0.013475036615574032,0.4353115892924189,0.2056982594824246
2025-08-12 11:00:00,3.2112,3.1182,3.2051,-0.1283027864254343,-0.011371701055586603,0.009953191145721796,0.000925026603341795,0.09820744937531156,0.48695270589228395,0.19826695204332287
2025-08-12 15:00:00,3.258,3.2025,3.2461,-0.3470598666167703,0.010253067973027719,-0.00019448845747882526,0.0009491614641492668,-0.11582186733664745,0.5443241321624533,0.18902376778633442
2025-08-12 19:00:00,3.3067,3.2459,3.2751,0.03390132295047527,0.041867045236179345,-0.01081387688395119,0.0009750630631853891,-0.05004314589905423,0.6092856160192677,0.1822247933825634
2025-08-12 23:00:00,3.2786,3.2054,3.2398,-0.399469983213075,0.029964985468660554,-0.024145639972663946,0.0010446278933210888,-0.27457899603826474,0.5636094941285634,0.17898270623396426
2025-08-13 03:00:00,3.2578,3.2026,3.2247,-0.42043556047600794,0.028895041933933108,-0.03795184790936512,0.0010967597210686313,-0.051457542539804724,0.55475225114264,0.17428970862460008
2025-08-13 07:00:00,3.2994,3.2197,3.2923,-0.13351234078891477,0.042305704465245286,-0.04508714561260563,0.0011338096541470882,0.033026103644841154,0.5963067484305616,0.16723358966647145
2025-08-13 11:00:00,3.335,3.2326,3.2405,0.711849854892615,0.03299465578896532,-0.011371701055586603,0.0011807042875971222,-0.039229962450413325,0.6142183739127599,0.16556876867538212
2025-08-13 15:00:00,3.2798,3.2266,3.269,-0.6101773296794756,0.009546385716480588,0.010253067973027719,0.001236170429696936,-0.04912111356848747,0.5816937594901895,0.1610784823728298
2025-08-13 19:00:00,3.2943,3.2523,3.2744,-0.7426845783145117,-0.002684449278272494,0.041867045236179345,0.0012796092207422774,-0.02277403494030672,0.5986028690269491,0.15841556107273444
2025-08-13 23:00:00,3.3512,3.2698,3.3489,0.312651407811639,0.018140723596071995,0.029964985468660554,0.0013027822715156255,0.2142049943458595,0.6349717779848886,0.15604501646732202
2025-08-14 03:00:00,3.3489,3.2348,3.2656,0.20329756222539164,0.017271834455045543,0.028895041933933108,0.0013620883906645103,0.00989904240703754,0.6225435034348622,0.15819066842042764
2025-08-14 07:00:00,3.2712,3.1994,3.2117,-0.12881323184482446,-0.011501232411150641,0.042305704465245286,0.0014465795469594462,-0.03579820977953696,0.550686948043236,0.15822771909815947
2025-08-14 11:00:00,3.2353,2.9915,3.122,2.8687226716777583,-0.050877541633172374,0.03299465578896532,0.0015503027120650015,-0.06442037558377134,0.41150058879461615,0.1613988481442416
2025-08-14 15:00:00,3.1262,3.0426,3.0816,-0.0004702344510207734,-0.05500128896289158,0.009546385716480588,0.0015781007175005247,0.03799493775585483,0.36433410519218157,0.16280832137718604
2025-08-14 19:00:00,3.0988,3.0295,3.0789,-0.5917245599366397,-0.0628486108462496,-0.002684449278272494,0.0015755322672372216,-0.03521183045671561,0.34916866070898234,0.16307275384947698
2025-08-14 23:00:00,3.1067,3.0716,3.1003,-0.7615308509830817,-0.0639742648980044,0.018140723596071995,0.001536644765036168,-0.11859027823803969,0.3787433881593274,0.16133480047816248
2025-08-15 03:00:00,3.1427,3.0944,3.1257,-0.6849707506013039,-0.05174022190198557,0.017271834455045543,0.0014855687496931331,0.16736383444176206,0.4187762423887836,0.15821613614689384
2025-08-15 07:00:00,3.1278,3.0973,3.1066,-0.8065808930174428,-0.03666885595776859,-0.011501232411150641,0.0014572472778289392,-0.09212125272302085,0.40966950126664037,0.1586987119279704
2025-08-15 11:00:00,3.1407,3.0545,3.0623,-0.31986196549886237,-0.006137369544622184,-0.050877541633172374,0.0014168300936683845,-0.04915773177095362,0.3909219311795104,0.15856835467823543
2025-08-15 15:00:00,3.0842,3.0024,3.0646,0.04321617847049455,-0.013336544157897867,-0.05500128896289158,0.0014081948324801714,-0.07967338699824378,0.3166594899301809,0.15594191481150135
2025-08-15 19:00:00,3.097,3.0545,3.0955,-0.8959482792001071,0.003788203394258227,-0.0628486108462496,0.0013442106836496943,0.12888867417550376,0.3657198736998097,0.15059033779262906
2025-08-15 23:00:00,3.0988,3.0706,3.0919,-1.2501238543501976,-0.001608774811249658,-0.0639742648980044,0.0012924506427707462,0.12992375134214007,0.375237690072463,0.14558657712467837
2025-08-16 03:00:00,3.1173,3.0885,3.1055,-1.1985243521095086,-0.005199950055916114,-0.05174022190198557,0.001235124141678888,-0.25882439867945406,0.3989549671888045,0.1400775628495224
2025-08-16 07:00:00,3.156,3.1054,3.1261,-0.5883650373113731,0.006617446662788629,-0.03666885595776859,0.0011882173245546942,-0.04159123190736613,0.43483375543909625,0.13309817319269523
2025-08-16 11:00:00,3.1342,3.0981,3.1097,-0.9752713006030946,0.005062328973949315,-0.006137369544622184,0.0011604448121046796,0.014325590540619881,0.4100776118583838,0.13003471368706065
2025-08-16 15:00:00,3.1159,3.0924,3.0988,-1.2146573259091302,0.021895703855934423,-0.013336544157897867,0.001107485671390319,0.1375851797077865,0.39788606027562623,0.12748575688717134
2025-08-16 19:00:00,3.109,3.0905,3.1063,-1.3262328399766283,0.0074624300488024264,0.003788203394258227,0.0010200165523468372,-0.031077894399693662,0.3937693866327991,0.12378678912074015
2025-08-16 23:00:00,3.1208,3.0829,3.12,-1.1802833534085668,0.004662610300039338,-0.001608774811249658,0.0009226617298806201,-0.017791959849802863,0.3928077193786702,0.1183171366794539
2025-08-17 03:00:00,3.1387,3.1135,3.1146,-1.1938032238278034,0.006448194256473361,-0.005199950055916114,0.000812156030823744,-0.00011615857974112132,0.4234065135432101,0.11469447270565056
2025-08-17 07:00:00,3.141,3.1115,3.127,-1.0864368806017273,-0.0026867787113317165,0.006617446662788629,0.0007278901589500675,0.09965045439808873,0.4245490948121898,0.11283437670365837
2025-08-17 11:00:00,3.1324,3.1142,3.1178,-1.1524534561745599,0.002793564596544229,0.005062328973949315,0.0006518581023048158,0.13042876392167413,0.4207018779201549,0.1111486302941428
2025-08-17 15:00:00,3.1472,3.0773,3.0979,-0.512543935089474,0.003914156565818505,0.021895703855934423,0.0005773254521985717,0.01662873454407432,0.4127243543005494,0.11045864162327261
2025-08-17 19:00:00,3.1134,3.0869,3.1107,-1.106118668890708,-0.0010972341611013015,0.0074624300488024264,0.0005088176592558988,-0.05005105014923317,0.38961436555628987,0.10900584675150972
2025-08-17 23:00:00,3.1115,3.005,3.0102,-0.013207900546769815,-0.0162324811015222,0.004662610300039338,0.000441528306438681,-0.022060745981231755,0.3313539518997903,0.11436493392916666
2025-08-18 03:00:00,3.016,2.9555,2.9713,0.482570456211686,-0.044935943864919725,0.006448194256473361,0.0003791389210024254,0.10557350676774524,0.25191070476030514,0.11876470085552973
2025-08-18 07:00:00,2.9785,2.9404,2.9696,-0.1834507933229297,-0.052613387304397685,-0.0026867787113317165,0.00029021637884485565,0.0490856215721176,0.22369258753249435,0.12264927163520833
2025-08-18 11:00:00,3.0007,2.9591,2.9961,-0.38101458386633175,-0.04582390765301325,0.002793564596544229,0.00019568172232717806,-0.01404803372950103,0.2459411362009932,0.12436367122397327
2025-08-18 15:00:00,3.0969,2.9866,3.066,-0.2471214762736951,-0.024673641275224645,0.003914156565818505,0.00011472871361272289,-0.07820390463440086,0.33961617458203375,0.12166520274334347
2025-08-18 19:00:00,3.096,3.0515,3.069,-0.891076342661829,-0.006261469075515835,-0.0010972341611013015,5.9912265065799955e-05,0.022041868043660706,0.392724963165246,0.1211298434480478
2025-08-18 23:00:00,3.0808,3.0248,3.035,-0.5696783396241345,0.0006711743236835765,-0.0162324811015222,1.921594336630648e-05,-0.009275801257646932,0.35830048916952534,0.12228766795047212
2025-08-19 03:00:00,3.0361,2.9731,3.0198,-0.39025670554578645,0.0071525807925494345,-0.044935943864919725,-2.638490192513951e-05,0.035398335749394105,0.2983370542504503,0.12289355517205977
2025-08-19 07:00:00,3.0246,2.9909,3.0128,-0.5280163638835947,0.01527511081033972,-0.052613387304397685,-9.525340094409992e-05,0.037678949023200126,0.29936424157191893,0.12193172514580673
2025-08-19 11:00:00,3.038,2.9325,2.9429,-0.37070982052428253,0.0005782250625860907,-0.04582390765301325,-0.00016687282760426632,-0.033534587534953864,0.2662086885767621,0.1276402237757261
2025-08-19 15:00:00,2.9675,2.8929,2.9026,0.00577496257027418,-0.03721411466978308,-0.024673641275224645,-0.00025482894704819575,-0.041240980980079334,0.1939194861305783,0.13422150539471292
2025-08-19 19:00:00,2.9192,2.8709,2.8927,-0.22822248064953754,-0.06057155053224428,-0.006261469075515835,-0.00037045358407576104,0.04361765305295284,0.15236253180315368,0.14094612525413336
2025-08-19 23:00:00,2.894,2.8488,2.885,-0.14533679076232772,-0.05814541092437964,0.0006711743236835765,-0.000504081274927603,0.14841342541858582,0.13423872051216218,0.14696447440014443
2025-08-20 03:00:00,2.9013,2.8771,2.8851,-0.7276289552992464,-0.037995572033455605,0.0071525807925494345,-0.0006372845425442809,0.18965273834988006,0.16749051933344733,0.15176615849886896
2025-08-20 07:00:00,2.9142,2.8637,2.9037,-0.24420067795660164,-0.03721036027771918,0.01527511081033972,-0.0007703623654695803,-0.027368500341323432,0.20543590895944966,0.1553232202413394
2025-08-20 11:00:00,2.9139,2.8184,2.8887,0.26956001266114576,-0.03891625567980539,0.0005782250625860907,-0.0009102115297920213,-0.06437839225213249,0.1535292004951873,0.160756279745302
2025-08-20 15:00:00,2.9566,2.8849,2.9188,0.24445488254398706,-0.001236618814250079,-0.03721411466978308,-0.0010269795020214057,0.10883327754173733,0.2544712935152791,0.16189746646596334
2025-08-20 19:00:00,2.9896,2.9169,2.9696,-0.45532677773663116,0.025538878994903147,-0.06057155053224428,-0.0011158281169978356,-0.01880668189996204,0.3297701928667543,0.16045417159726474
2025-08-20 23:00:00,2.9707,2.9129,2.9242,-0.7533333316798697,0.02294307055512812,-0.05814541092437964,-0.0012155601289568438,-0.08134950304888988,0.2853904577448501,0.16355930406070987
2025-08-21 03:00:00,2.9508,2.9032,2.9113,-0.7946630737970078,0.01200757139284958,-0.037995572033455605,-0.0013209543244969105,-0.13702153543968776,0.26116269009378634,0.16444957345859576
2025-08-21 07:00:00,2.918,2.8858,2.9005,-0.8953314951458127,0.002561403575350285,-0.03721036027771918,-0.001437181658573094,-0.03781225397359611,0.21850883585530834,0.16597471737064062
2025-08-21 11:00:00,2.9236,2.8791,2.8999,-0.6925237603173762,0.013315325288377533,-0.03891625567980539,-0.001535695579431058,0.027298713274870545,0.22079698664488168,0.1681982793491655
