Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2025-09-12 15:00:00,116495.0,114939.53,116486.18,0.0120295949820457,0.0032564559147421875,0.6865456692867408,2.897142645415536,-0.00023935973389236858,68.34238451471404,0.5200492393784854,0.7513054816128844,0.05382186336997108,0.9141754578732235,0.01902172538589361,0.010471080260634084,0.40367628441599435,1.0
2025-09-12 19:00:00,116665.63,115752.68,116027.46,0.013754393657809283,0.01344339787524878,0.6163894459503132,2.668299688541527,-0.000223766251265423,65.84996864808566,0.5194168023016471,0.7986168523668324,0.05545100646745519,0.9620865657111541,0.03247176249714892,0.004201052961416896,-0.24516280635888277,-1.0
2025-09-12 23:00:00,116298.78,115576.26,115886.17,0.0025104600210197336,-0.024966941813751843,0.5457704213677225,2.426660522074769,-0.00020885672319300298,65.28131255291206,0.4983393537193159,0.7726501799792137,0.056077229392421754,0.8884198570535176,0.03843700438577523,0.0025581148778521744,0.1445106463886724,1.0
2025-09-13 03:00:00,116012.91,115657.81,115749.99,0.004269039857436319,-0.02939477132753171,0.509965345997689,2.366095118813509,-0.00019360121971052804,65.24080025927644,0.4787304799438972,0.7585816033799283,0.05572374020660979,0.8426905556121149,0.03492817887121147,0.0006694901461766382,-0.004830348199619274,-1.0
2025-09-13 07:00:00,116166.71,115702.39,115937.99,0.007285734284701029,0.01433032547613205,0.5342682026466409,2.2087167994733057,-0.00017810349512203128,63.446373030308784,0.4806868749143524,0.765318901363062,0.056477589028661394,0.8294128253091615,0.027154199691748575,0.0010853881579900727,0.3174677543923659,1.0
2025-09-13 11:00:00,116060.0,115603.98,115797.68,0.006919090194461797,-0.005791222245944769,0.5339512401757319,2.143918758811488,-0.00016285985406458433,61.25289029410865,0.4688264480661915,0.7595181183864312,0.05747293766477068,0.7984432170267496,0.029284967142571706,-0.0012703435550174087,0.07681232410789378,1.0
2025-09-13 15:00:00,115924.6,115127.27,115633.92,-0.0022190053456946357,-0.014698274637720615,0.5431041916003704,2.0612966600096003,-0.0001477669800875083,61.27161108298393,0.4480818802005282,0.7286136471328938,0.057862022507549175,0.7288421856694252,0.03162812186884061,-0.002314348776379878,-0.5061432812195111,1.0
2025-09-13 19:00:00,115991.29,115570.78,115871.58,-0.003903656485156337,-0.009284078315526401,0.5516014269134695,1.8800667727116187,-0.00013215937973783907,62.980593764664,0.4408303075900519,0.7585128710070382,0.05779970107112791,0.7610642929502502,0.029336714739876896,0.00038924450901444834,-0.10299423661015188,1.0
2025-09-13 23:00:00,116109.0,115744.67,115852.95,-0.0007661962454905691,-0.01975649506160276,0.551554138419656,1.7514189169543957,-0.00011660153497682027,67.24229437691598,0.45920752616238714,0.7647986042565738,0.05592457029731145,0.7575773094899191,0.03525490161030802,0.0003563382620471595,-0.11715925138273904,1.0
2025-09-14 03:00:00,115936.0,115449.59,115734.23,-0.000856238062956205,-0.0078075457455240105,0.5523592390598825,1.7683014758344706,-0.0001014041163134241,61.748155645017384,0.48802981319028954,0.7498193725695553,0.056160333227613324,0.7167644404453345,0.035929411824029006,-0.0005261054329349562,0.12639157186899652,-1.0
2025-09-14 07:00:00,116165.19,115734.23,116027.26,0.00025615739757545164,0.015079928518308366,0.5523078999351856,1.7785126720073228,-8.514817217257e-05,64.2703440676528,0.4844584650024673,0.7679419895456862,0.0559967339961262,0.7315207756137437,0.04071512907766139,0.0019616619542840237,0.19565881817317074,1.0
2025-09-14 11:00:00,116100.0,115141.8,115401.75,-0.0029957205158944733,0.012478963345708822,0.5475476212183472,1.7757536591833545,-6.840247739076455e-05,66.21876115672985,0.48633175426732805,0.7459248888496832,0.05378408423408605,0.6515537915593148,0.049708387966550874,-0.002941929964301955,0.016004112571383216,-1.0
2025-09-14 15:00:00,115657.5,115193.9,115388.21,-0.0007151917048955347,-0.044732538608747124,0.5506993629200738,1.7625848267656399,-5.199258324637787e-05,70.11097135610362,0.5129397834580759,0.7602438058404488,0.04907206039340369,0.625990629870237,0.033164695264180935,-0.002940311668691236,-0.15198080867251718,1.0
2025-09-14 19:00:00,116087.35,115330.99,116009.61,1.3638988679121056e-05,0.0022847792302545192,0.5535025807414989,1.75073503148303,-3.620927790878421e-05,70.65766659214037,0.5118313556138662,0.800858835975373,0.04492038897051772,0.6895148137876147,0.028747868519185316,0.0024268718667656334,-0.07031839122614571,-1.0
2025-09-14 23:00:00,116009.62,114825.0,115362.35,-0.006024334655424957,0.016138674674079968,0.5333202220334329,1.6891179986171418,-2.027062830399379e-05,67.51209956211125,0.5080362761431357,0.7823063959529197,0.03921537558210013,0.5502147432206084,0.03300833916668879,-0.00216255853474305,-0.024228422702586735,1.0
2025-09-15 03:00:00,116757.99,115347.91,116129.99,0.0034130742556046645,0.02399769576624282,0.5191756063300247,1.6136056546071482,-7.520112039409002e-06,68.58810199659936,0.5108491034943946,0.8731031003858652,0.03358308443693443,0.7580387411927251,0.024901710255190144,0.0039055031064736518,-0.000496977985875598,-1.0
2025-09-15 07:00:00,116400.0,114625.87,114769.04,-0.006335413537336798,0.00789647874126308,0.5076956273101453,1.3213038867879452,4.705837181824443e-06,59.955414302002026,0.507752591656275,0.7822375689371105,0.028434360013648838,0.4995650133927572,0.047146655731550795,-0.006808301097800421,-1.0157577434476353,1.0
2025-09-15 11:00:00,115195.86,114384.0,114679.56,-0.005722790997615856,-0.011499620390808495,0.5224235234520913,1.2546907248288302,1.4984830035906966e-05,53.54008542669297,0.5138876999056387,0.7459829442498095,0.027357104453069672,0.3736934718458706,0.04288601388953529,-0.006635587018898465,-0.9966540512437612,1.0
2025-09-15 15:00:00,115360.54,114404.43,115307.79,-0.00523896081665054,-0.008117835632191367,0.5164106968514246,1.229919505604691,2.4808713100509835e-05,57.60767240389625,0.5089485196508948,0.7431275978612278,0.024950976819274818,0.33220845214521744,0.04453139309293741,-0.000321115239510817,-0.4547796349242608,1.0
2025-09-15 19:00:00,115605.07,114975.66,115288.01,-0.004386686521094085,-0.03544831862554062,0.54740830541704,1.292849680078446,3.6133373731413954e-05,56.36730988048483,0.5024638611510405,0.7941556185186242,0.023166016752705246,0.4960777654418419,0.04215096718869741,0.00024184828323528063,-0.6815255208021934,1.0
2025-09-15 23:00:00,115520.0,114945.01,115034.47,4.460928528993158e-05,-0.007867256428183684,0.5253989723575081,1.3722275741108871,4.9240168639872896e-05,55.40753250659121,0.4810097347081903,0.7828115658906702,0.021068614804715537,0.43134008976614835,0.04999107961677285,-0.001965288829588963,-0.8323086426545071,1.0
2025-09-16 03:00:00,116009.62,114930.0,115770.35,-0.004525503016011179,0.002799620919990203,0.5082518119899112,1.3949510161547205,6.113330762233295e-05,56.302822888283444,0.46889816174000926,0.8214439435280839,0.01987788686493778,0.5775450482641147,0.0478707148174438,0.005183106807166271,-0.5856347501127831,1.0
2025-09-16 07:00:00,115981.17,115372.35,115372.46,0.004105086861717844,0.016469139090213827,0.4986067521844177,1.4424277257552145,7.193260908026832e-05,55.64505287685969,0.4693168708130404,0.8287246143351703,0.017823106005357626,0.601568404869842,0.05362715137164281,0.0010432691081339667,-0.0577129424643228,-1.0
2025-09-16 11:00:00,115558.06,114737.11,115296.86,0.00312236751710393,-0.02673791073485499,0.48131429731636377,1.4335110382363514,8.332811464784432e-05,53.69344000226984,0.4657320239876917,0.7812282261355843,0.016607534427230387,0.34220414307459335,0.06478078817978235,-0.0001311699002775772,0.5248036494668087,1.0
2025-09-16 15:00:00,116870.76,115010.66,116418.86,0.01139936477711756,-0.0053779206938881045,0.485687035801063,1.647922296171227,9.213579505829429e-05,58.59861067683991,0.45560456199647353,0.8717710686653458,0.015508800599345063,0.8039702621938104,0.06353365106834352,0.0076926865313910716,0.5891009442043358,1.0
2025-09-16 19:00:00,116964.27,116395.6,116855.58,0.012241056432292119,0.013715908102254355,0.4949095009924729,1.8821244168307758,0.000100610758278248,57.43474173675113,0.46810756945011694,0.9329223375719937,0.01705667164829366,1.0578693093919356,0.05484766272613287,0.009416920060948184,1.0576086353987788,1.0
2025-09-16 23:00:00,117077.16,116516.92,116686.43,0.013506222452728256,0.0029365567696373633,0.49761970325642124,2.0037613037860615,0.00011004609839618699,55.500133742628215,0.4928453999163234,0.9357672090423415,0.018218829640160434,1.0163435590032386,0.06393152987179855,0.005702580530382596,1.148701466807913,1.0
2025-09-17 03:00:00,117286.73,116160.22,117234.27,0.010298838474726013,-0.008065205949933884,0.5030043038572326,2.2257356267012254,0.00011904504475806388,57.82075047403561,0.5005661462678018,0.9384743841416433,0.020395178471800172,0.9438941122630482,0.048938496142834846,0.008699079087465422,1.8207721686357083,1.0
2025-09-17 07:00:00,117275.0,116267.44,116359.14,0.010113975272092457,0.0023197039742864104,0.5032060973624335,2.224183067138745,0.00012897666641195187,55.388504492472904,0.4808716293269392,0.9437280058366427,0.02028806573880873,0.9527740638349443,0.06639360545949453,-0.0005076804299419686,2.009097640410779,1.0
2025-09-17 11:00:00,116516.93,115432.0,115606.61,0.006787142290685777,0.0023207727213789883,0.5012713057092032,2.1391797307690523,0.00014041660875213679,51.306724574082665,0.47780451317360484,0.8580806973016105,0.020166193552744578,0.5797526306016936,0.08026692342649475,-0.00808203959970538,0.44013538600022334,1.0
2025-09-17 15:00:00,116333.33,114720.81,115226.93,-0.004609182759092723,0.013872052723445938,0.5123891861294001,2.0809708593233815,0.0001487041439391217,44.92894277970853,0.4748232470772235,0.8191628371342425,0.020029068320086232,0.4271860969966671,0.0853086511078636,-0.010582435644561416,-1.923418605568747,1.0
2025-09-17 19:00:00,116823.72,115068.33,116559.69,-0.007210527074897,0.00819450639323931,0.48813618377744844,2.1713829454029394,0.0001565501703779005,52.002356643182985,0.4727352422085796,0.8501819825070778,0.020367679080991928,0.5546757563906674,0.0864429673578911,0.0020687680205011658,-1.4202647105385462,1.0
2025-09-17 23:00:00,116990.68,116092.76,116950.47,-0.0015498430513759542,-0.007038539759531544,0.49701875306386034,2.373271265502571,0.00016493848865970713,53.93032871034405,0.46775984388509845,0.9179784461683935,0.021582180171984797,0.8106484223859668,0.09100044887837543,0.005689117021127267,0.2722961262850507,1.0
2025-09-18 03:00:00,117896.0,116888.02,117102.43,0.005377740866339131,-0.01903544515219779,0.499992343140305,2.493622712519506,0.0001743187348668393,54.98858016312361,0.456530631168034,0.9563219653370452,0.023003021240151585,1.0849453792964674,0.0753465120138559,0.0060901267323778185,-2.621909168117994,1.0
2025-09-18 07:00:00,117413.04,117010.59,117190.47,0.0029023438397548507,-0.012365292855723136,0.5019494155358415,2.5428494165190756,0.0001860532803150772,54.65419088247094,0.4764387493881658,0.9341879301699442,0.024445038486101595,0.9532355401018048,0.06712677623658495,0.0063577902080938975,-1.5888735933578382,-1.0
2025-09-18 11:00:00,117843.83,116977.59,117640.54,0.01238971081933693,0.024411466781659553,0.47162599692145757,2.620234158224102,0.00019601344356948524,56.69392873021454,0.4878165544727364,0.9554720852876532,0.02663151503405511,0.967116748413017,0.06471011516624073,0.0081492396038587,0.4233829113206012,1.0
2025-09-18 15:00:00,117900.0,117322.41,117822.97,0.017505848810585256,-0.011396446043860808,0.4633656412983418,2.653234221626405,0.00020585236405819426,57.940644944112044,0.4952409906606561,0.9730099376804707,0.028889881491636113,0.9644670337212492,0.06761227995199731,0.006802829279831748,3.10808775991427,1.0
2025-09-18 19:00:00,117822.98,117027.34,117061.02,0.012764850280400974,-0.003710817085646891,0.4564022924770865,2.551524625724717,0.00021535950455988954,54.156520912600676,0.48819333456252273,0.9515548465294213,0.02975320158100107,0.8769682971064824,0.10032322087440293,-0.0018113294120428686,1.1130391228780907,1.0
2025-09-18 23:00:00,117459.99,116612.03,117112.8,0.004106003035089012,-0.017184073724327408,0.46968602534362647,2.5414595445728336,0.00022410703096603296,54.392393421224206,0.47810871015325684,0.9223387714202017,0.03039826478166208,0.7696491302018685,0.06673192068382618,-0.0020487755953776327,-0.08034260690456993,-1.0
2025-09-19 03:00:00,117291.01,116633.86,116669.75,-0.004674313411654252,-0.006526761392652991,0.465030100003477,2.561230419604189,0.00023298685297343334,53.18950469125028,0.46320119560283485,0.9043975290798487,0.030604357334593397,0.7066288024056181,0.07914399124426143,-0.005048495369277521,0.386113425599088,-1.0
2025-09-19 07:00:00,117090.36,116434.23,116532.68,-0.0036612154458111057,0.00017376184798359703,0.47336029815220027,2.5363683330997455,0.0002416110208580144,51.74166967616012,0.45294706338053,0.8935288943864382,0.03072536507709655,0.6690389246383512,0.10198891166586863,-0.005610981835246764,-0.23711914018468036,1.0
2025-09-19 11:00:00,116554.05,115800.0,115899.99,-0.010204091862644704,-0.009913085361473506,0.4899194249190726,2.5099570029155567,0.0002506879656919195,51.71607831467224,0.4391050346035162,0.8425544165178814,0.03054749452705134,0.5129966645900429,0.13664089108416255,-0.009321647146201177,-2.0321893044763355,1.0
2025-09-19 15:00:00,116136.0,115382.98,115407.49,-0.016217118642229744,0.01350370426538358,0.5649090266616321,2.3271992693188532,0.0002606202845851971,50.06428475211026,0.43080177092890737,0.7938329569084354,0.030657530858629867,0.3662368657817673,0.1475857475081037,-0.010843627132179649,-4.191484538226632,1.0
2025-09-19 19:00:00,115657.28,115100.0,115613.21,-0.017231197369741214,-0.011607596115067743,0.5745419257974416,2.4435172386661215,0.0002741584857329784,48.64061289017224,0.44942442458821436,0.7615433796885366,0.03079517593824941,0.27424061344005596,0.17936793839863635,-0.006208959790644418,-2.824173489074211,1.0
2025-09-19 23:00:00,115730.41,115444.0,115606.39,-0.012545782489503221,-0.04456655896448562,0.5998125339064823,2.5986395908753823,0.000286025794489395,50.87534416190924,0.4621188127568601,0.7843607432635574,0.030572057858785542,0.3390013608385033,0.20130456486663562,-0.004172138451359144,-2.8246119272993586,1.0
2025-09-20 03:00:00,115724.34,115408.47,115700.46,-0.011100872637850312,-0.03279879980488701,0.5996249228007351,2.7537082779283453,0.00029802596919003427,48.38109797234906,0.5009122171338412,0.7825097267532608,0.030692409006881763,0.3382462395042066,0.221638211102733,-0.0015018607990685787,-1.6527535251150873,1.0
2025-09-20 07:00:00,115985.2,115664.11,115747.54,-0.00830842011840438,-0.029453966537350815,0.649761439434041,2.749266143648317,0.00030849495050115514,54.09338181526109,0.5029538218025945,0.8023925774400006,0.029450566278468142,0.38401545092606226,0.16991229833889937,0.00030025776393233786,-1.2752103428310313,1.0
2025-09-20 11:00:00,116036.0,115747.54,115970.36,-0.002915371956112245,-0.006614154724401724,0.6582534527984619,2.87675308515935,0.00031945658369322166,55.340257298792935,0.5091281045658923,0.8107238701378254,0.027747444434122536,0.3913223569599285,0.1931627858455164,0.002715254557391472,-0.18905605617160248,-1.0
2025-09-20 15:00:00,116121.81,115700.0,115711.51,0.002074129755582632,-0.0053954207823183,0.6491780508246378,2.878599008953519,0.00032941729741329975,51.72291651374424,0.4975748839458214,0.8163776176038849,0.02736815441046628,0.4043248941227728,0.20168941153917902,0.0001312779362768715,0.32701659727635163,1.0
2025-09-20 19:00:00,115944.7,115689.91,115776.06,0.0035270902654920278,-0.022397475486023857,0.6475877724318588,2.879930653655651,0.00033986330829909104,52.07487490381305,0.4912594694153412,0.7997670414671597,0.026815585625139617,0.34021375116023533,0.2229552556999521,0.00010299586784587315,-0.23987265385272225,-1.0
2025-09-20 23:00:00,115776.06,115441.83,115690.76,-2.8022422244755596e-05,0.016042072188913813,0.6476823222494196,2.770902674214155,0.00035045583917016516,52.83061510207704,0.4750565194851613,0.7840564202315253,0.0258986790674836,0.2713169744866706,0.22122633867348132,-0.00062918615582765,-0.07108476478964312,-1.0
2025-09-21 03:00:00,115787.39,115487.56,115687.2,0.00040288680465527804,-0.025693205012825095,0.6461492651628791,2.8841470303953844,0.00036050925261200674,49.61718685977203,0.45775259376487515,0.7868843248933763,0.02597299888927155,0.2829052548200168,0.24688899395921696,-0.0007269338466458483,-0.23881180931943716,1.0
2025-09-21 07:00:00,115819.06,115329.03,115522.31,-0.0016553038269655485,-0.014288101002904542,0.6476115378280676,2.940527248867032,0.00037020922728599203,50.70501788303615,0.46181433955887846,0.7843861576877202,0.025809510138971575,0.27062385000541156,0.24930606957457108,-0.0018757804773236824,-0.14265980793047067,1.0
